author_id,text,geo,created_at,retweets,replies,likes,quote_count
344232571,Is it me or is it a coincidence that nike dropped sponsorship with city the same year they got away with financial FairPlay?,{'place_id': '5f6514b0d7b1bc4c'},2021-12-04 02:17:43+00:00,0,1,0,0
518753456,Oregon can get him with all the extra Nike money  https://t.co/A4TbQdbYED,{'place_id': '65b4760a2b411e11'},2021-12-04 01:58:10+00:00,0,0,0,0
81760485,@Nike kudos to your phone support. Siranush solved it ,{'place_id': '01b31e336c002ed7'},2021-12-04 01:52:11+00:00,0,1,0,0
1119311203711340544,"Back in the win column! Lady Bears face Heritage (CO) at 10:30 and Pitman at 6:00pm tomorrow in the final day of the @CWGirlsBball Nike Central Valley Showdown! #beartown 

Jillian Avina 14 points
Mia Va’asili 13 points
Jonna Bush 10 points https://t.co/FXzdV60dz2",{'place_id': '944c03c1d85ef480'},2021-12-04 01:52:03+00:00,0,0,8,0
1445405930590543884,"Fitness leggings  and gym vest sets..
DM Or 
Email @Zeespo
.
.
.
#leggings #gym #fitness #lifestyle #fashion #FitnessMotivation #workout 
 #training #fitnessmodel #gymlifestyle  #gymmotivation 
  #exercise  #gymwear #yoga #etsy #gymshark #Nike #Weight #Vest #Shorts https://t.co/IAPvgYbdX3",{'place_id': '01fd9a756650e138'},2021-12-04 01:41:50+00:00,0,0,3,0
36733969,@nike WHY WHY WHY are you using @LaserShip? Label created on 11/24 and here I sit waiting on my shipment on 12/2. This is ok? NOPE.,{'place_id': '7142eb97ae21e839'},2021-12-04 01:40:43+00:00,0,4,2,0
423740162,Crunchy Black was doing that in Nike Boots ??? … yeah he’s a criminal https://t.co/rHpcspv7wT,{'place_id': '00f751614d8ce37b'},2021-12-04 01:39:42+00:00,2,1,8,0
216752858,"Also, my students discovered Shoe Dog by Phil Knight, the creator of @Nike, and since they are really into Jordans and shoes in general, they've asked for that book specifically. Multiple times. On the list! #holidaybookdrive  https://t.co/JVMpnWGdbl https://t.co/neiS16rpfU",{'place_id': '1c69a67ad480e1b1'},2021-12-04 01:36:58+00:00,0,0,1,0
961367563551862788,"PIC 6….STATE SEMI FINALS EDITION IS WHITE  WHITE 
#RingChasin 

@Mike_Priv51 @GrangerMarian 
Helmet: Blue Riddell Speedflex
Jersey: White Nike Jersey 
Pants: White Nike Pants 
Socks: Blue Nike Socks
Cleats: White Nike Vapors https://t.co/B13fffEZZ3",{'place_id': '84229b03659050aa'},2021-12-04 01:36:30+00:00,6,0,30,3
29935413,home for the #weekend #sanfrancisco #bayarea #mood #vibes #tgif #itravelforwork #airmax #onassignment #locumlife #portland @louisvuitton @nike @wearfigs @ Portland International Airport https://t.co/r39yMpPZYJ,"{'coordinates': {'type': 'Point', 'coordinates': [-122.59481775, 45.58828941]}, 'place_id': 'ac88a4f17a51c7fc'}",2021-12-04 01:36:01+00:00,0,0,0,0
2300740901,Hey Kirk Herbstriet Wake Forest fans will fill more seats than the almighty NIKE UNIVERSITY of Eugene did in Vegas!,{'place_id': '75788408425990e6'},2021-12-04 01:31:03+00:00,0,0,0,0
1039913271116144642,@Lane_Kiffin @Nike Those will look good in Miami,{'place_id': '018929347840059e'},2021-12-04 01:23:28+00:00,0,0,1,0
33690471,"Just build it.  

Today our great friends at @nike helped Sunshine Division build 800+ food boxes that will be distributed to local food insecure families this holiday season. 

Thank you so much for your amazing efforts to help us care for our community @nike !  https://t.co/74EnRLuiAH",{'place_id': 'b08b39af5eca8b4c'},2021-12-04 01:16:26+00:00,0,0,2,0
81760485,@Nike I’m buying Vans for the kids. Fix your web-sales. #errorcode98D2586B,{'place_id': '01b31e336c002ed7'},2021-12-04 00:55:10+00:00,0,1,0,0
1445405930590543884,"Fitness leggings with shorts and gym vestoz..
DM Or 
Email @Zeespo
.
.
.
#leggings #gym #fitness #lifestyle #fashion #FitnessMotivation #workout 
 #training #fitnessmodel #gymlifestyle  #gymmotivation a
  #exercise  #gymwear #yoga #etsy #gymshark #Nike #Weight #vest a https://t.co/kAUqq6k4QZ",{'place_id': '01fd9a756650e138'},2021-12-04 00:43:05+00:00,0,0,2,0
797161473382502400,@CMO1061 @Coolio_Jonez Both Nike just from different places,{'place_id': '18810aa5b43e76c7'},2021-12-04 00:43:05+00:00,0,2,1,0
1445405930590543884,"Fitness leggings and removable pads sports bras sets..
DM Or 
Email @Zeespo
.
.
.
#leggings #gym #fitness #lifestyle #fashion #fitnessmotivation #workout 
 #training #fitnessmodel #gymlifestyle  #gymmotivation 
  #exercise  #gymwear #yoga #etsy #gymshark #Nike #Weight #ad https://t.co/2aI40saAuC",{'place_id': '01fd9a756650e138'},2021-12-04 00:38:28+00:00,3,0,2,0
464120562,"Thursdy 

1⃣2⃣.3⃣.2⃣1⃣  

@PSG_English  @Jumpman23 (  @Nike @kobebryant #NBA75 ) 

 Ray-Ban

 https://t.co/ZnqGw8kJ4q",{'place_id': 'e4a0d228eb6be76b'},2021-12-04 00:35:30+00:00,0,0,0,0
253276657,@ColinCowherd @coach_cristobal @CanesFootball And why leave Nike $ w/ NIL in place,{'place_id': '7ae765412ef88940'},2021-12-04 00:34:51+00:00,0,1,0,0
2261144657,We poaching Nike. Rivals bullied G5 teams we are not the same.,{'place_id': 'b76db10a4d307c60'},2021-12-04 00:26:24+00:00,10,3,52,9
23528680,Just out here on a Friday! #StanceNation #StanceSocks #SockGame #Killshot #Nike #SockGame #Kicks #Sneakers #Miami  #FridayFeeling https://t.co/DhWXrX6T9Z,{'place_id': '04cb31bae3b3af93'},2021-12-04 00:22:48+00:00,0,0,4,0
3895070952,@TonyStrong631 He’d be fine at the U but Oregon is a couple plays away from the playoffs every year with him and Miami can’t match Nike’s check book,{'place_id': 'f05705aeb1de96db'},2021-12-03 23:59:58+00:00,0,0,1,0
1035187592,@ThatRunningGuy1 @Weybridge10k @Nike I ordered 2 x pairs - very lucky ,{'place_id': 'c275c772a67a6ffc'},2021-12-03 23:56:20+00:00,0,0,1,0
1035187592,@ThatRunningGuy1 @Weybridge10k @Nike Big time !!! They were on sale last week on Nike website https://t.co/iMeCWh4bpl,{'place_id': 'c275c772a67a6ffc'},2021-12-03 23:52:59+00:00,0,1,1,0
1035187592,@ThatRunningGuy1 @Weybridge10k @Nike Class shoe  my favourite ,{'place_id': 'c275c772a67a6ffc'},2021-12-03 23:48:00+00:00,0,1,1,1
1000705741,Thought they had Nike money. https://t.co/UP1lubCsU0,{'place_id': '4ec01c9dbc693497'},2021-12-03 23:40:34+00:00,0,0,0,0
2457495050,"@fleigst Is that also how Apple, Nike, GM, Kellogs, Unilever, Sony and Samsung got so popular?",{'place_id': '13608b120d65a1ff'},2021-12-03 23:29:55+00:00,0,1,1,0
1323753400304082952,@real_IndianKong *laughs in Nike sweatshop worker*,{'place_id': 'e0060cda70f5f341'},2021-12-03 23:26:25+00:00,0,0,2,0
282450171,@macfleet1 @CitiusMag And fair enough. @nike need the $.,{'place_id': '01864a8a64df9dc4'},2021-12-03 23:13:42+00:00,0,0,1,0
112435379,Happy birthday Nike  https://t.co/tvalT6dkZG,{'place_id': '51b99055e77ef76b'},2021-12-03 23:07:57+00:00,1,1,1,1
237102183,NIKE AIR FORCE 1 CUSTOM “FUTURA x UNKLE” by @akalazy WHO DID AN AMAZING JOB!! CHECK OUT ALL DETAILS &amp; EMBROIDERY… #AIRFORCE1 #TeamAF1 #AF1Gallery #LegendarySince1982 #IAMAF1 #AIRFORCEJUNKIES @ South Central LA https://t.co/IlQpbq65fK,"{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.267503, 34.017154]}}",2021-12-03 23:06:15+00:00,0,0,0,0
216203974,Also the color combos are too close and both wear Nike so the clothing clashes.,{'place_id': '018929347840059e'},2021-12-03 22:55:37+00:00,0,0,0,0
956171012575563777,Dawg Nike dropping The Fire Red 3’s again in 2022 https://t.co/TO1DVuDsfc,{'place_id': '4ec01c9dbc693497'},2021-12-03 22:48:20+00:00,0,0,0,0
279042526,"@MontlakeMan @Jaredsawyer LMFAOOO you are such a typical UW fan. Idk if you know this. But Oregon is just as responsible for Knight and Knight is for Oregon. Without Oregon, Nike doesn't exist.",{'place_id': 'd33ae8dc83295778'},2021-12-03 22:29:00+00:00,0,1,2,0
218294727,pulling up in his nike techs &gt;&gt;&gt;&gt;,{'place_id': '1d9a5370a355ab0c'},2021-12-03 22:22:14+00:00,0,0,0,0
889907138167885824,".@Nike Corporate waste is destroying our planet. It's time to become a zero-waste company by adopting a ""circular"" production model that eliminates all possible waste and actively collects and recycles the rest. Our world is counting on you!",{'place_id': '5a51ae834390a143'},2021-12-03 22:21:05+00:00,0,0,0,0
158844954,"@pdadddy Nike outlet, $15 ",{'place_id': '3b77caf94bfc81fe'},2021-12-03 22:13:59+00:00,0,0,0,0
2663210865,Nike ate https://t.co/QZWu0UJr3t,{'place_id': '0afa996ca138b63c'},2021-12-03 22:12:14+00:00,0,0,0,0
709187867306659841,"SACAI RAFFLE

21x5 main

11x10 minis 

Winner gets Deadstock size 9.5 Sacai x CLOT x Nike LD Waffle cool grey https://t.co/RmRgfNA4RP",{'place_id': '78775f08fd153aed'},2021-12-03 21:56:48+00:00,4,3,0,1
965705698419134464,@JordanRich_23 @Lane_Kiffin @Nike Man that was good reply  https://t.co/NxIb0Migy8,{'place_id': '3df4f427b5a60fea'},2021-12-03 21:52:53+00:00,0,0,0,0
965705698419134464,@gmurphy_esq @Lane_Kiffin @Nike You could have at least had a witty reply like the other guy,{'place_id': '3df4f427b5a60fea'},2021-12-03 21:45:20+00:00,0,0,0,0
572036156,@stickiinmycity I honey love don’t know! Ima look on my Nike app.,{'place_id': '1c73ebb264e145ee'},2021-12-03 21:38:22+00:00,0,1,1,0
1210344835237994508,New Nike washedvulcan2073 R4500 https://t.co/vLskz8IqYI,{'place_id': 'e564d30dc173d2a8'},2021-12-03 21:36:04+00:00,0,0,0,0
1258780902,SELL THE AUTHENTIC JERSEY @Nike https://t.co/IIIXfsJivt,{'place_id': '9458deb79984da4e'},2021-12-03 21:31:58+00:00,1,1,4,0
167677778,"I’ll say what’s been said: that Nike thing isn’t the be all end all. If it was, Oregon would hire a big time coach when their job was open.",{'place_id': '011add077f4d2da3'},2021-12-03 21:23:04+00:00,1,0,3,1
765313230998822912,@CixqoCixqo @Adesewa_nike @Gistloversblog1 If this irresponsible Govt wants to be responsible they can....except they remain there forever.,{'place_id': '00817d75276a95cf'},2021-12-03 21:18:21+00:00,0,0,0,0
546475302,How many shares of Nike is Phil bout to give Mario ??,{'place_id': '00c9d1dd71ddc799'},2021-12-03 21:14:33+00:00,0,0,2,1
2201828384,Wearing Nike and adidas but it’s cool,{'place_id': '0c2e6999105f8070'},2021-12-03 20:53:57+00:00,0,1,0,0
1445405930590543884,"Fitness leggings and removable pads sports bras sets..
DM Or 
Email @Zeespo
.
.
.
#leggings #gym #fitness #lifestyle #fashion #fitnessmotivation #workout 
 #training #fitnessmodel #gymlifestyle  #gymmotivation 
  #exercise  #gymwear #yoga #etsy #gymshark #Nike #Weight #Models https://t.co/22iKFVoUP3",{'place_id': '01fd9a756650e138'},2021-12-03 20:49:52+00:00,0,0,2,0
1445405930590543884,"Fitness leggings and removable pads sports bras sets..
DM Or 
Email @Zeespo
.
.
.
#leggings #gym #fitness #lifestyle #fashion #fitnessmotivation #workout 
 #training #fitnessmodel #gymlifestyle  #gymmotivation 
  #exercise  #gymwear #yoga #etsy #gymshark #Nike #Weight #Models https://t.co/X6HPmFufd0",{'place_id': '01fd9a756650e138'},2021-12-03 20:48:48+00:00,0,1,3,0
394450028,@Nike_Scoot He needs to come thru with tips to match that audacity,{'place_id': '013379ee5729a5e6'},2021-12-03 20:44:13+00:00,0,0,1,0
2817123964,Craaazy. Randomly got off the train at USC and the Nike Pro Skateboarding team was filming a commercial. Chilled with the pros for a few hours. Onto the next adventure! https://t.co/oEMtIzSfxU,{'place_id': '3b77caf94bfc81fe'},2021-12-03 20:42:04+00:00,0,0,12,0
227342902,Legit tiktok trend: if you’ve bought a pair of Nike trainers in the last year you can go into Nike and request a new pair or a voucher to the price to the trainers if you have proof on your bank statement of buying them x tried and tested xo,{'place_id': '3d73ecb247b71327'},2021-12-03 20:40:24+00:00,0,1,5,0
2314619767," Nike SB Dunk High Strawberry Cough

New Size 8.5 - $350
New Size 10 - $400

Available in store &amp; online now!

Shop https://t.co/XpFzltjHqT and in store at
14057 Madison Ave, Lakewood OH @ Chilly Kicks https://t.co/qN8Fo5zZEk","{'place_id': '888482aa70a3bc61', 'coordinates': {'type': 'Point', 'coordinates': [-81.79181, 41.47699]}}",2021-12-03 20:36:36+00:00,0,0,0,0
1422893115812241409,Nike SB dunk low https://t.co/uy1Uq3CdxX,{'place_id': '8f3fa3e2dedc1db5'},2021-12-03 20:10:38+00:00,0,1,2,0
103721452,@Lane_Kiffin @Nike What a flex.,{'place_id': 'cc631a80adacd459'},2021-12-03 20:07:50+00:00,0,0,1,0
38288309,“Nike boss says trainers need replaced every six months…” https://t.co/lDfsin18uq,{'place_id': '6a182150a80cfd38'},2021-12-03 20:05:58+00:00,0,0,0,0
796155917448478721,@Nike BOYCOTT NIKE......buy https://t.co/QPXSK9tSrL,{'place_id': '5d231ed8656fcf5a'},2021-12-03 19:59:54+00:00,1,0,1,0
68110553,@nikestore When will the Blue Nike Air Zoom Tempo NEXT% FlyEase be available in Mens Size 9? https://t.co/3cWfni3A8E,{'place_id': '01a9a39529b27f36'},2021-12-03 19:56:41+00:00,0,1,0,0
2314619767," Nike Kobe 7 What The

Size 10.5 Used - $300

Available in store &amp; online now!

Shop https://t.co/XpFzltjHqT and in store at
14057 Madison Ave, Lakewood OH @ Chilly Kicks https://t.co/iXpgwd5tFX","{'place_id': '888482aa70a3bc61', 'coordinates': {'type': 'Point', 'coordinates': [-81.79181, 41.47699]}}",2021-12-03 19:54:52+00:00,0,0,0,0
598628455,"To all the sport foreigners athletes raise your voice  you are international. Sport should be international  @Nike the DS of glory ! 
https://t.co/JYGXKqd3cW",{'place_id': '50f64b50fa49c8a2'},2021-12-03 19:52:50+00:00,0,0,0,0
1292909777752915970,@macwhittle #TeamStuffieClub guesses Nike #FurryTails,{'place_id': '00c39537733fa112'},2021-12-03 19:50:58+00:00,0,0,2,0
797161473382502400,The Lakers store on the left still had the paper pressing from the stitching. The Nike one was cleaned up.  https://t.co/1PlPawtL5D,{'place_id': '18810aa5b43e76c7'},2021-12-03 19:46:54+00:00,0,0,2,0
198516911,"@DailyMirror He can afford a Nike t shirt, haircut and beard trim, so what's the issue?",{'place_id': '6fd19c7b8cc0ed61'},2021-12-03 19:45:18+00:00,0,0,0,0
797161473382502400,It's the flash but the Nike one on the right had more of a goldish color. The one on the left wasn't as golden. (flash didn't help) The difference is the way the numbers feel. The left you can feel perforations on the Numbers. Nike version not as much. https://t.co/Q4NAMITVdp,{'place_id': '18810aa5b43e76c7'},2021-12-03 19:45:12+00:00,0,1,4,1
4676076134,#MailCall  Jordan 11 Retro “Cool Grey”  I can see the appeal… #gotem #EarlyAccess Took Nike weeks to get them to me. The need to stop using that company LSO for deliveries. They lost my other pair and all I got was a refund. https://t.co/hlJa75iNVD,{'place_id': 'a27a0542e774e138'},2021-12-03 19:43:38+00:00,0,1,5,0
797161473382502400,There's clearly a difference. Both are authentic. The one on the left is from the @LakersStore and had the wish patch.  The @Nike didn't. https://t.co/WWQotoj6xH,{'place_id': '18810aa5b43e76c7'},2021-12-03 19:42:51+00:00,0,1,1,0
321191215,@HOMAGE Always wanted a Black Nike Beret. Parents just laughed https://t.co/Rxl6yNtc1l,{'place_id': '3df4f427b5a60fea'},2021-12-03 19:41:37+00:00,0,2,1,0
797161473382502400,The Spurs jerseys had me thinking about what I heard. Nike produces some jerseys &amp; sends teams blanks so they can do the ones they sell at their stores. A few years ago I got a LeBron authentic from https://t.co/dMdM0rAwtQ and one from https://t.co/kjRcKXyXKD,{'place_id': '18810aa5b43e76c7'},2021-12-03 19:40:58+00:00,1,1,3,1
1180271036081885185,"Nike Socks Earth &amp; Nude Edition 

available on https://t.co/BYhellk1iF https://t.co/KTd3DK4EG1",{'place_id': '13fd7cb9ac545001'},2021-12-03 19:36:15+00:00,6,0,7,1
631176278,@nikewomen vapaormax 2021 available now @citygearnwest108 @citygear @citygeardistrict16in #citygearkicks #citygearstyle #citygearheat #citygearfresh #citygearfit #nike #sneakers @ City Gear https://t.co/jqLHfwcSSZ,"{'place_id': '8d742fb555fbff21', 'coordinates': {'type': 'Point', 'coordinates': [-84.23922525, 39.79927963]}}",2021-12-03 19:21:29+00:00,0,0,0,0
631176278,Grade school vapormax 2021 available now @citygearnwest108 @citygear @citygeardistrict16in #citygear #citygearkicks #citygearstyle #citygearheat #citygearfresh #vapormax2021  #nike @ City Gear https://t.co/zeX5Oe8P2V,"{'place_id': '8d742fb555fbff21', 'coordinates': {'type': 'Point', 'coordinates': [-84.23922525, 39.79927963]}}",2021-12-03 19:07:49+00:00,0,0,0,0
1570834243,Love building our relationship with @Nike! https://t.co/ZjIBIAd5i5,{'place_id': '986b24341eced063'},2021-12-03 18:58:11+00:00,0,0,13,0
201455696,We getting the 88 OG FIRE RED 3’s with the NIKE AIR on the back as a GR?!?! S/O Shaykh Hanif rocking the Fire Red 3’s on CWTFB!!  Looked like the ‘06’s from the Non tumbled leather tongue #BigFuego https://t.co/fHuyRL1m7N,{'place_id': '67b98f17fdcf20be'},2021-12-03 18:43:49+00:00,0,0,0,0
152450163,@AdamCHCH @CHCHNews @CHCHTV @Ticats @CFL It's dry fit @Nike,{'place_id': '4939b600461c30a4'},2021-12-03 18:41:27+00:00,0,0,1,0
311245807,"Gonna be an AMAZING ATMOSPHERE!!! good luck, NIKE FAM!  https://t.co/Gumdn6HFKr",{'place_id': '548a885336da5635'},2021-12-03 18:41:25+00:00,4,0,7,0
1273805268,When exactly is a “dad” supposed to purchase their first pair of Nike Air Monarch’s? Are we talking at birth? Or does one get them during the pregnancy? Serious question.....,{'place_id': '71f0d6a8e7f45093'},2021-12-03 18:39:18+00:00,0,3,4,0
21961147,@joshuajhan @nikestore @snkr_twitr @Jumpman23 @Nike @SneakerAdmirals @solefed @nicekicks Clean!!!!,{'place_id': '7142eb97ae21e839'},2021-12-03 18:19:19+00:00,0,1,1,0
3007085328,-Nike Air Force 1- https://t.co/CZ7xrvcqtb,{'place_id': '0fc36d7695946002'},2021-12-03 18:18:10+00:00,0,0,1,0
1263147315998703622,Part of my moms Christmas list is jordan 1s low that drop this Wednesday on Nike…who does she think she is? I was gonna get a candle ,{'place_id': '9f4583bf6dae13c4'},2021-12-03 18:10:27+00:00,0,1,5,0
1187787368524341248,"Pop Warner weigh in !  Let’s go!!
#illinoisjrceltics #popwarnerfootball #orlandoflorida #dripnation #athletiktraining #nike #underarmour #xenith @ Orlando, Florida https://t.co/cXqziiIiTU","{'place_id': '55b4f9e5c516e0b6', 'coordinates': {'type': 'Point', 'coordinates': [-81.3775, 28.5421]}}",2021-12-03 18:10:11+00:00,0,0,0,0
556088875,"We as humankind should NOT need a LAW to #LockUpYerGuns or #GetVaccinated - because we as humankind should be like @Nike &amp; #JustDoIt 
You are either a #responsible adult or you’re not",{'place_id': '47e37ed19f91e784'},2021-12-03 18:05:23+00:00,0,0,1,0
61662599,"Did I win this trade? #tradeblock #jordan5anthracite #sacaiwafflefragment #sneakerhead #nike #fragment #sacai #heatonfeet @ Raemon, North Carolina https://t.co/SgS3kcwDar","{'coordinates': {'type': 'Point', 'coordinates': [-79.3495, 34.6358]}, 'place_id': '3b98b02fba3f9753'}",2021-12-03 17:59:32+00:00,0,0,0,0
3318223826,@usnikefootball @MicahhParsons11 @Nike you better sign @MicahhParsons11 to 10 year 500 million contract now!!,{'place_id': '3df4f427b5a60fea'},2021-12-03 17:56:06+00:00,0,0,0,0
